episode,reward,length,chains_broken,chain_progressed,chains_completed
4308,-0.10300000000000001,3,1,0,0
4309,-0.101,1,1,0,0
4310,-0.10200000000000001,2,1,0,0
4311,-0.10400000000000001,4,1,0,0
4312,-0.11900000000000002,19,1,0,0
4313,-0.10300000000000001,3,1,0,0
4314,-0.10500000000000001,5,1,0,0
4315,-0.10200000000000001,2,1,0,0
4316,9.982,19,0,1,1
4317,-0.10400000000000001,4,1,0,0
4318,-0.17600000000000005,76,1,0,0
4319,-0.10200000000000001,2,1,0,0
4320,-0.12700000000000003,27,1,0,0
4321,9.989,12,0,1,1
4322,-0.10400000000000001,4,1,0,0
4323,-0.101,1,1,0,0
4324,-0.10200000000000001,2,1,0,0
4325,-0.10200000000000001,2,1,0,0
4326,-0.10900000000000001,9,1,0,0
4327,-0.11500000000000002,15,1,0,0
4328,-0.11300000000000002,13,1,0,0
4329,8.974,27,0,1,1
4330,-0.101,1,1,0,0
4331,-0.10200000000000001,2,1,0,0
4332,-0.101,1,1,0,0
4333,-0.101,1,1,0,0
4334,9.966,35,0,1,1
4335,-0.10500000000000001,5,1,0,0
4336,-0.10200000000000001,2,1,0,0
4337,-0.10800000000000001,8,1,0,0
4338,-0.10300000000000001,3,1,0,0
4339,-0.10200000000000001,2,1,0,0
4340,-0.11000000000000001,10,1,0,0
4341,-0.10700000000000001,7,1,0,0
4342,-0.10200000000000001,2,1,0,0
4343,-0.101,1,1,0,0
4344,-0.10800000000000001,8,1,0,0
4345,-0.10800000000000001,8,1,0,0
4346,9.989,12,0,1,1
4347,-0.10500000000000001,5,1,0,0
4348,-0.10400000000000001,4,1,0,0
4349,-0.10700000000000001,7,1,0,0
4350,-0.101,1,1,0,0
4351,-0.10400000000000001,4,1,0,0
4352,-0.101,1,1,0,0
4353,-0.15600000000000006,56,1,0,0
4354,-0.101,1,1,0,0
4355,-0.101,1,1,0,0
4356,9.986,15,0,1,1
4357,-0.11700000000000002,17,1,0,0
4358,-0.10800000000000001,8,1,0,0
4359,-1.1089999999999998,9,1,0,0
4360,-0.10200000000000001,2,1,0,0
4361,-0.101,1,1,0,0
4362,-0.10300000000000001,3,1,0,0
4363,-0.10300000000000001,3,1,0,0
4364,-0.101,1,1,0,0
4365,-0.101,1,1,0,0
4366,-0.101,1,1,0,0
4367,-0.10500000000000001,5,1,0,0
4368,-0.11400000000000002,14,1,0,0
4369,-0.11700000000000002,17,1,0,0
4370,-0.10500000000000001,5,1,0,0
4371,-0.10200000000000001,2,1,0,0
4372,9.98,21,0,1,1
4373,-0.101,1,1,0,0
4374,-0.101,1,1,0,0
4375,-0.10200000000000001,2,1,0,0
4376,-0.10400000000000001,4,1,0,0
4377,-0.101,1,1,0,0
4378,-0.101,1,1,0,0
4379,-0.10200000000000001,2,1,0,0
4380,-0.10200000000000001,2,1,0,0
4381,-0.10500000000000001,5,1,0,0
4382,-0.10800000000000001,8,1,0,0
4383,-0.10400000000000001,4,1,0,0
4384,-0.10400000000000001,4,1,0,0
4385,-0.10300000000000001,3,1,0,0
4386,-0.10400000000000001,4,1,0,0
4387,-0.10200000000000001,2,1,0,0
4388,-0.10300000000000001,3,1,0,0
4389,-0.10500000000000001,5,1,0,0
4390,-0.101,1,1,0,0
4391,-0.101,1,1,0,0
4392,-0.16100000000000006,61,1,0,0
4393,-0.101,1,1,0,0
4394,-0.11100000000000002,11,1,0,0
4395,-0.10700000000000001,7,1,0,0
4396,-0.101,1,1,0,0
4397,-0.10500000000000001,5,1,0,0
4398,-0.10200000000000001,2,1,0,0
4399,-0.10200000000000001,2,1,0,0
4400,-0.101,1,1,0,0
4401,-0.12000000000000002,20,1,0,0
4402,-0.10200000000000001,2,1,0,0
4403,-0.10200000000000001,2,1,0,0
4404,9.988,13,0,1,1
4405,-0.10900000000000001,9,1,0,0
4406,-0.11500000000000002,15,1,0,0
4407,9.987,14,0,1,1
4408,-0.10200000000000001,2,1,0,0
4409,-0.10200000000000001,2,1,0,0
4410,-0.101,1,1,0,0
4411,-0.11000000000000001,10,1,0,0
4412,-0.10700000000000001,7,1,0,0
4413,-0.10200000000000001,2,1,0,0
4414,-0.11200000000000002,12,1,0,0
4415,-0.11100000000000002,11,1,0,0
4416,-0.10300000000000001,3,1,0,0
4417,9.988,13,0,1,1
4418,9.979,22,0,1,1
4419,-0.11600000000000002,16,1,0,0
4420,9.986,15,0,1,1
4421,-0.101,1,1,0,0
4422,-0.10200000000000001,2,1,0,0
4423,-0.11200000000000002,12,1,0,0
4424,-0.10400000000000001,4,1,0,0
4425,-0.16200000000000006,62,1,0,0
4426,-0.10200000000000001,2,1,0,0
4427,-0.10200000000000001,2,1,0,0
4428,-0.10400000000000001,4,1,0,0
4429,9.983,18,0,1,1
4430,-0.101,1,1,0,0
4431,-0.10200000000000001,2,1,0,0
4432,9.981,20,0,1,1
4433,-0.12100000000000002,21,1,0,0
4434,9.988,13,0,1,1
4435,-0.10800000000000001,8,1,0,0
4436,-0.10200000000000001,2,1,0,0
4437,-0.10200000000000001,2,1,0,0
4438,-0.10800000000000001,8,1,0,0
4439,-0.101,1,1,0,0
4440,-0.10200000000000001,2,1,0,0
4441,-0.10500000000000001,5,1,0,0
4442,-0.101,1,1,0,0
4443,-0.10600000000000001,6,1,0,0
4444,-0.10200000000000001,2,1,0,0
4445,-0.10200000000000001,2,1,0,0
4446,-0.101,1,1,0,0
4447,-0.10300000000000001,3,1,0,0
4448,-0.10200000000000001,2,1,0,0
4449,-0.10300000000000001,3,1,0,0
4450,-0.11100000000000002,11,1,0,0
4451,-0.10400000000000001,4,1,0,0
4452,-0.10400000000000001,4,1,0,0
4453,-0.11300000000000002,13,1,0,0
4454,-0.10200000000000001,2,1,0,0
4455,-0.101,1,1,0,0
4456,-0.101,1,1,0,0
4457,-0.11400000000000002,14,1,0,0
4458,-0.10300000000000001,3,1,0,0
4459,-0.10500000000000001,5,1,0,0
4460,-0.10400000000000001,4,1,0,0
4461,-0.10400000000000001,4,1,0,0
4462,-0.10400000000000001,4,1,0,0
4463,-0.101,1,1,0,0
4464,9.99,11,0,1,1
4465,-0.101,1,1,0,0
4466,-0.10300000000000001,3,1,0,0
4467,-0.10300000000000001,3,1,0,0
4468,-0.101,1,1,0,0
4469,-0.101,1,1,0,0
4470,-0.10200000000000001,2,1,0,0
4471,8.985000000000001,16,0,1,1
4472,-0.101,1,1,0,0
4473,-0.101,1,1,0,0
4474,-0.10700000000000001,7,1,0,0
4475,-0.101,1,1,0,0
4476,-0.12000000000000002,20,1,0,0
4477,-0.10300000000000001,3,1,0,0
4478,-0.10300000000000001,3,1,0,0
4479,-0.10200000000000001,2,1,0,0
4480,-3.1179999999999986,18,1,0,0
4481,-0.10200000000000001,2,1,0,0
4482,-0.10500000000000001,5,1,0,0
4483,9.985,16,0,1,1
4484,-0.10400000000000001,4,1,0,0
4485,-0.10800000000000001,8,1,0,0
4486,-0.10500000000000001,5,1,0,0
4487,-0.101,1,1,0,0
4488,-0.10300000000000001,3,1,0,0
4489,-0.11100000000000002,11,1,0,0
4490,-0.12100000000000002,21,1,0,0
4491,9.985,16,0,1,1
4492,-0.10800000000000001,8,1,0,0
4493,-0.10300000000000001,3,1,0,0
4494,-0.10400000000000001,4,1,0,0
4495,-0.101,1,1,0,0
4496,-0.101,1,1,0,0
4497,-0.11000000000000001,10,1,0,0
4498,-0.10500000000000001,5,1,0,0
4499,9.982,19,0,1,1
4500,-0.101,1,1,0,0
4501,-0.10400000000000001,4,1,0,0
4502,-0.10600000000000001,6,1,0,0
4503,-0.10600000000000001,6,1,0,0
4504,-0.10700000000000001,7,1,0,0
4505,-0.10700000000000001,7,1,0,0
4506,9.968,33,0,1,1
4507,-0.101,1,1,0,0
4508,-0.10600000000000001,6,1,0,0
4509,-0.10500000000000001,5,1,0,0
4510,-0.101,1,1,0,0
4511,-0.10300000000000001,3,1,0,0
4512,-0.10600000000000001,6,1,0,0
4513,-0.101,1,1,0,0
4514,9.99,11,0,1,1
4515,-0.101,1,1,0,0
4516,-0.10300000000000001,3,1,0,0
4517,-0.101,1,1,0,0
4518,-0.10200000000000001,2,1,0,0
4519,-0.10700000000000001,7,1,0,0
4520,-0.11000000000000001,10,1,0,0
4521,-0.101,1,1,0,0
4522,-0.10200000000000001,2,1,0,0
4523,-0.10200000000000001,2,1,0,0
4524,-0.11000000000000001,10,1,0,0
4525,9.975,26,0,1,1
4526,-0.10700000000000001,7,1,0,0
4527,-0.11500000000000002,15,1,0,0
4528,-0.10200000000000001,2,1,0,0
4529,-0.11100000000000002,11,1,0,0
4530,-0.10300000000000001,3,1,0,0
4531,-0.10200000000000001,2,1,0,0
4532,-0.11300000000000002,13,1,0,0
4533,-0.101,1,1,0,0
4534,-0.101,1,1,0,0
4535,-0.101,1,1,0,0
4536,-0.10200000000000001,2,1,0,0
4537,-0.10600000000000001,6,1,0,0
4538,-0.101,1,1,0,0
4539,9.986,15,0,1,1
4540,-0.10400000000000001,4,1,0,0
4541,-2.1359999999999966,36,1,0,0
4542,-0.10200000000000001,2,1,0,0
4543,-0.101,1,1,0,0
4544,-0.10300000000000001,3,1,0,0
4545,-0.10300000000000001,3,1,0,0
4546,-0.101,1,1,0,0
4547,-0.10500000000000001,5,1,0,0
4548,-0.101,1,1,0,0
4549,-0.101,1,1,0,0
4550,-0.10200000000000001,2,1,0,0
4551,-0.10200000000000001,2,1,0,0
4552,-0.101,1,1,0,0
4553,-0.101,1,1,0,0
4554,-0.10300000000000001,3,1,0,0
4555,-0.11600000000000002,16,1,0,0
4556,9.981,20,0,1,1
4557,-0.10300000000000001,3,1,0,0
4558,-1.1149999999999989,15,1,0,0
4559,-0.10300000000000001,3,1,0,0
4560,-0.11000000000000001,10,1,0,0
4561,-0.101,1,1,0,0
4562,-0.10200000000000001,2,1,0,0
4563,9.987,14,0,1,1
4564,-0.10300000000000001,3,1,0,0
4565,-0.11700000000000002,17,1,0,0
4566,-0.10300000000000001,3,1,0,0
4567,-0.10200000000000001,2,1,0,0
4568,-0.11100000000000002,11,1,0,0
4569,-0.10400000000000001,4,1,0,0
4570,-0.101,1,1,0,0
4571,-0.101,1,1,0,0
4572,9.972,29,0,1,1
4573,-0.10700000000000001,7,1,0,0
4574,-0.10500000000000001,5,1,0,0
4575,8.984,17,0,1,1
4576,-0.101,1,1,0,0
4577,-0.10200000000000001,2,1,0,0
4578,-0.101,1,1,0,0
4579,-0.101,1,1,0,0
4580,-0.10400000000000001,4,1,0,0
4581,-0.10400000000000001,4,1,0,0
4582,-0.15500000000000005,55,1,0,0
4583,-0.10300000000000001,3,1,0,0
4584,-0.10200000000000001,2,1,0,0
4585,-0.10200000000000001,2,1,0,0
4586,-0.101,1,1,0,0
4587,-0.101,1,1,0,0
4588,-0.10500000000000001,5,1,0,0
4589,-0.10400000000000001,4,1,0,0
4590,-0.101,1,1,0,0
4591,-0.10200000000000001,2,1,0,0
4592,-0.10400000000000001,4,1,0,0
4593,-0.10500000000000001,5,1,0,0
4594,-0.101,1,1,0,0
4595,-14.154999999999985,55,1,0,0
4596,-0.10200000000000001,2,1,0,0
4597,9.984,17,0,1,1
4598,-0.101,1,1,0,0
4599,-0.10200000000000001,2,1,0,0
4600,-0.10300000000000001,3,1,0,0
4601,-0.11100000000000002,11,1,0,0
4602,-1.1069999999999998,7,1,0,0
4603,-0.101,1,1,0,0
4604,-0.12500000000000003,25,1,0,0
4605,-0.10300000000000001,3,1,0,0
4606,-0.10200000000000001,2,1,0,0
4607,-0.101,1,1,0,0
4608,-0.10500000000000001,5,1,0,0
4609,-0.10200000000000001,2,1,0,0
4610,-0.10200000000000001,2,1,0,0
4611,-0.10800000000000001,8,1,0,0
4612,-9.175999999999991,76,1,0,0
4613,-0.101,1,1,0,0
4614,9.982,19,0,1,1
4615,-0.10200000000000001,2,1,0,0
4616,-0.10500000000000001,5,1,0,0
4617,-0.11600000000000002,16,1,0,0
4618,-0.10200000000000001,2,1,0,0
4619,-0.10200000000000001,2,1,0,0
4620,-0.101,1,1,0,0
4621,-1.1049999999999998,5,1,0,0
4622,-0.10700000000000001,7,1,0,0
4623,-0.10200000000000001,2,1,0,0
4624,9.923,78,0,1,1
4625,-0.10600000000000001,6,1,0,0
4626,9.989,12,0,1,1
4627,-0.10200000000000001,2,1,0,0
4628,-1.0999999999999932,100,0,0,0
4629,-0.10200000000000001,2,1,0,0
4630,-0.10200000000000001,2,1,0,0
4631,9.984,17,0,1,1
4632,-0.10400000000000001,4,1,0,0
4633,-0.101,1,1,0,0
4634,-0.10400000000000001,4,1,0,0
4635,-0.101,1,1,0,0
4636,-0.10300000000000001,3,1,0,0
4637,-0.101,1,1,0,0
4638,-0.10300000000000001,3,1,0,0
4639,-0.101,1,1,0,0
4640,-0.101,1,1,0,0
4641,-0.10800000000000001,8,1,0,0
4642,-0.101,1,1,0,0
4643,-0.10300000000000001,3,1,0,0
4644,-0.10400000000000001,4,1,0,0
4645,-0.101,1,1,0,0
4646,-0.10700000000000001,7,1,0,0
4647,-0.10200000000000001,2,1,0,0
4648,-0.10700000000000001,7,1,0,0
4649,-0.18100000000000005,81,1,0,0
4650,-0.101,1,1,0,0
4651,-0.10200000000000001,2,1,0,0
4652,-0.10500000000000001,5,1,0,0
4653,-0.10500000000000001,5,1,0,0
4654,-0.10400000000000001,4,1,0,0
4655,-0.10400000000000001,4,1,0,0
4656,9.989,12,0,1,1
4657,-0.10300000000000001,3,1,0,0
4658,-0.10800000000000001,8,1,0,0
4659,-0.101,1,1,0,0
4660,-0.10300000000000001,3,1,0,0
4661,-0.11300000000000002,13,1,0,0
4662,-0.10900000000000001,9,1,0,0
4663,-0.10400000000000001,4,1,0,0
4664,-0.10200000000000001,2,1,0,0
4665,-0.10300000000000001,3,1,0,0
4666,-0.101,1,1,0,0
4667,-0.10400000000000001,4,1,0,0
4668,9.989,12,0,1,1
4669,-0.10800000000000001,8,1,0,0
4670,-0.10300000000000001,3,1,0,0
4671,-0.101,1,1,0,0
4672,-0.11000000000000001,10,1,0,0
4673,-0.10700000000000001,7,1,0,0
4674,-0.101,1,1,0,0
4675,-0.10200000000000001,2,1,0,0
4676,-0.10200000000000001,2,1,0,0
4677,8.984000000000002,17,0,1,1
4678,-0.101,1,1,0,0
4679,-0.10400000000000001,4,1,0,0
4680,9.961,40,0,1,1
4681,-0.10300000000000001,3,1,0,0
4682,-0.10700000000000001,7,1,0,0
4683,-0.11000000000000001,10,1,0,0
4684,-0.10200000000000001,2,1,0,0
4685,9.98,21,0,1,1
4686,-0.10200000000000001,2,1,0,0
4687,-0.10500000000000001,5,1,0,0
4688,-0.11100000000000002,11,1,0,0
4689,-0.10300000000000001,3,1,0,0
4690,-0.10200000000000001,2,1,0,0
4691,9.99,11,0,1,1
4692,-0.10200000000000001,2,1,0,0
4693,-0.10500000000000001,5,1,0,0
4694,-0.101,1,1,0,0
4695,-0.10200000000000001,2,1,0,0
4696,9.986,15,0,1,1
4697,-0.10600000000000001,6,1,0,0
4698,-0.10300000000000001,3,1,0,0
4699,-0.11600000000000002,16,1,0,0
4700,-0.101,1,1,0,0
4701,-0.101,1,1,0,0
4702,-0.10200000000000001,2,1,0,0
4703,-0.101,1,1,0,0
4704,-0.10300000000000001,3,1,0,0
4705,-0.10200000000000001,2,1,0,0
4706,-0.10200000000000001,2,1,0,0
4707,-0.101,1,1,0,0
4708,-0.101,1,1,0,0
4709,-0.10300000000000001,3,1,0,0
4710,-0.101,1,1,0,0
4711,-0.10200000000000001,2,1,0,0
4712,-0.10400000000000001,4,1,0,0
4713,-0.10900000000000001,9,1,0,0
4714,-0.10300000000000001,3,1,0,0
4715,-0.11000000000000001,10,1,0,0
4716,-0.13900000000000004,39,1,0,0
4717,-0.10300000000000001,3,1,0,0
4718,-0.10000000000000007,100,0,0,0
4719,-0.11200000000000002,12,1,0,0
4720,-0.101,1,1,0,0
4721,-0.10600000000000001,6,1,0,0
4722,-0.101,1,1,0,0
4723,-0.101,1,1,0,0
4724,-0.12000000000000002,20,1,0,0
4725,-0.10600000000000001,6,1,0,0
4726,9.981,20,0,1,1
4727,-0.10300000000000001,3,1,0,0
4728,-0.101,1,1,0,0
4729,-0.101,1,1,0,0
4730,-0.10400000000000001,4,1,0,0
4731,-0.10200000000000001,2,1,0,0
4732,9.988,13,0,1,1
4733,-0.11900000000000002,19,1,0,0
4734,-0.10300000000000001,3,1,0,0
4735,-0.12500000000000003,25,1,0,0
4736,-0.10900000000000001,9,1,0,0
4737,-0.10400000000000001,4,1,0,0
4738,-0.10200000000000001,2,1,0,0
4739,-0.10300000000000001,3,1,0,0
4740,-0.10300000000000001,3,1,0,0
4741,-0.10200000000000001,2,1,0,0
4742,-0.11000000000000001,10,1,0,0
4743,-0.10400000000000001,4,1,0,0
4744,-0.10200000000000001,2,1,0,0
4745,-0.10200000000000001,2,1,0,0
4746,-0.10300000000000001,3,1,0,0
4747,-1.1049999999999998,5,1,0,0
4748,-0.10600000000000001,6,1,0,0
4749,-0.10800000000000001,8,1,0,0
4750,-0.15800000000000006,58,1,0,0
4751,-0.10300000000000001,3,1,0,0
4752,-0.101,1,1,0,0
4753,-2.136999999999997,37,1,0,0
4754,-0.10300000000000001,3,1,0,0
4755,-0.10200000000000001,2,1,0,0
4756,-0.10200000000000001,2,1,0,0
4757,-0.12700000000000003,27,1,0,0
4758,-0.101,1,1,0,0
4759,-0.101,1,1,0,0
4760,-0.10300000000000001,3,1,0,0
4761,-0.10500000000000001,5,1,0,0
4762,-0.10200000000000001,2,1,0,0
4763,-0.101,1,1,0,0
4764,-0.101,1,1,0,0
4765,-0.11800000000000002,18,1,0,0
4766,-0.10200000000000001,2,1,0,0
4767,9.984,17,0,1,1
4768,-0.101,1,1,0,0
4769,-0.10500000000000001,5,1,0,0
4770,-0.101,1,1,0,0
4771,-0.10500000000000001,5,1,0,0
4772,-0.101,1,1,0,0
4773,-0.101,1,1,0,0
4774,-0.10200000000000001,2,1,0,0
4775,-0.10500000000000001,5,1,0,0
4776,-0.10400000000000001,4,1,0,0
4777,-0.11700000000000002,17,1,0,0
4778,-0.10200000000000001,2,1,0,0
4779,-0.10300000000000001,3,1,0,0
4780,-0.10200000000000001,2,1,0,0
4781,9.991,10,0,1,1
4782,-0.101,1,1,0,0
4783,-0.12200000000000003,22,1,0,0
4784,9.99,11,0,1,1
4785,-0.10500000000000001,5,1,0,0
4786,-0.10500000000000001,5,1,0,0
4787,9.979,22,0,1,1
4788,-0.101,1,1,0,0
4789,-0.10600000000000001,6,1,0,0
4790,-0.101,1,1,0,0
4791,-0.10900000000000001,9,1,0,0
4792,-0.10800000000000001,8,1,0,0
4793,-0.10200000000000001,2,1,0,0
4794,-0.101,1,1,0,0
4795,-0.101,1,1,0,0
4796,-0.11100000000000002,11,1,0,0
4797,-0.101,1,1,0,0
4798,-0.101,1,1,0,0
4799,-0.10200000000000001,2,1,0,0
4800,-0.10400000000000001,4,1,0,0
4801,-0.10200000000000001,2,1,0,0
4802,9.981,20,0,1,1
4803,-0.10600000000000001,6,1,0,0
4804,-0.101,1,1,0,0
4805,-0.101,1,1,0,0
4806,-0.10400000000000001,4,1,0,0
4807,9.981,20,0,1,1
4808,-0.10600000000000001,6,1,0,0
4809,-0.10200000000000001,2,1,0,0
4810,-0.10200000000000001,2,1,0,0
4811,9.982,19,0,1,1
4812,-0.10500000000000001,5,1,0,0
4813,-0.101,1,1,0,0
4814,-0.10400000000000001,4,1,0,0
4815,-0.10700000000000001,7,1,0,0
4816,-0.12100000000000002,21,1,0,0
4817,-0.10800000000000001,8,1,0,0
4818,-0.101,1,1,0,0
4819,-0.10400000000000001,4,1,0,0
4820,-0.10300000000000001,3,1,0,0
4821,-0.101,1,1,0,0
4822,7.971000000000003,30,0,1,1
4823,-0.10800000000000001,8,1,0,0
4824,-0.10500000000000001,5,1,0,0
4825,-0.10200000000000001,2,1,0,0
4826,-0.10200000000000001,2,1,0,0
4827,-0.10600000000000001,6,1,0,0
4828,-0.101,1,1,0,0
4829,-0.10300000000000001,3,1,0,0
4830,-0.10700000000000001,7,1,0,0
4831,-0.10300000000000001,3,1,0,0
4832,-0.101,1,1,0,0
4833,9.985,16,0,1,1
4834,-0.12600000000000003,26,1,0,0
4835,-0.101,1,1,0,0
4836,9.983,18,0,1,1
4837,-0.10300000000000001,3,1,0,0
4838,-0.10300000000000001,3,1,0,0
4839,9.984,17,0,1,1
4840,-1.1109999999999995,11,1,0,0
4841,-0.10500000000000001,5,1,0,0
4842,9.982,19,0,1,1
4843,-0.101,1,1,0,0
4844,-0.10300000000000001,3,1,0,0
4845,-0.10200000000000001,2,1,0,0
4846,-0.101,1,1,0,0
4847,-0.10300000000000001,3,1,0,0
4848,-0.10200000000000001,2,1,0,0
4849,-0.10200000000000001,2,1,0,0
4850,-0.101,1,1,0,0
4851,-0.11200000000000002,12,1,0,0
4852,9.989,12,0,1,1
4853,-0.10300000000000001,3,1,0,0
4854,-0.101,1,1,0,0
4855,-0.11000000000000001,10,1,0,0
4856,9.989,12,0,1,1
4857,-0.10300000000000001,3,1,0,0
4858,-0.10300000000000001,3,1,0,0
4859,-0.10200000000000001,2,1,0,0
4860,-0.101,1,1,0,0
4861,9.988,13,0,1,1
4862,-0.11500000000000002,15,1,0,0
4863,-0.101,1,1,0,0
4864,8.957,44,0,1,1
4865,9.985,16,0,1,1
4866,-0.10800000000000001,8,1,0,0
4867,9.984,17,0,1,1
4868,-0.10800000000000001,8,1,0,0
4869,-0.101,1,1,0,0
4870,-0.10300000000000001,3,1,0,0
4871,-0.10300000000000001,3,1,0,0
4872,-0.10000000000000007,100,0,0,0
4873,-0.11000000000000001,10,1,0,0
4874,-0.10600000000000001,6,1,0,0
4875,-0.10200000000000001,2,1,0,0
4876,9.988,13,0,1,1
4877,-0.11300000000000002,13,1,0,0
4878,-0.11200000000000002,12,1,0,0
4879,-0.101,1,1,0,0
4880,-0.10200000000000001,2,1,0,0
4881,-0.101,1,1,0,0
4882,9.991,10,0,1,1
4883,-0.101,1,1,0,0
4884,-0.11500000000000002,15,1,0,0
4885,-0.10300000000000001,3,1,0,0
4886,-0.10200000000000001,2,1,0,0
4887,-0.10900000000000001,9,1,0,0
4888,-0.101,1,1,0,0
4889,9.982,19,0,1,1
4890,-0.101,1,1,0,0
4891,9.985,16,0,1,1
4892,-0.101,1,1,0,0
4893,-1.1049999999999998,5,1,0,0
4894,-0.10200000000000001,2,1,0,0
4895,-0.10200000000000001,2,1,0,0
4896,-0.101,1,1,0,0
4897,-0.101,1,1,0,0
4898,-0.10900000000000001,9,1,0,0
4899,-0.101,1,1,0,0
4900,-0.101,1,1,0,0
4901,-0.10600000000000001,6,1,0,0
4902,-0.14100000000000004,41,1,0,0
4903,-0.10300000000000001,3,1,0,0
4904,-0.10500000000000001,5,1,0,0
4905,-0.101,1,1,0,0
4906,-0.101,1,1,0,0
4907,-0.101,1,1,0,0
4908,-0.101,1,1,0,0
4909,-0.101,1,1,0,0
4910,9.977,24,0,1,1
4911,-0.10300000000000001,3,1,0,0
4912,-0.10300000000000001,3,1,0,0
4913,-0.10200000000000001,2,1,0,0
4914,-0.10200000000000001,2,1,0,0
4915,9.982,19,0,1,1
4916,-0.11000000000000001,10,1,0,0
4917,-0.10200000000000001,2,1,0,0
4918,-0.10500000000000001,5,1,0,0
4919,-0.101,1,1,0,0
4920,9.982,19,0,1,1
4921,9.977,24,0,1,1
4922,-0.10200000000000001,2,1,0,0
4923,-0.101,1,1,0,0
4924,-0.11100000000000002,11,1,0,0
4925,9.987,14,0,1,1
4926,-0.10400000000000001,4,1,0,0
4927,-0.11700000000000002,17,1,0,0
4928,-0.10500000000000001,5,1,0,0
4929,-0.101,1,1,0,0
4930,-0.10200000000000001,2,1,0,0
4931,-0.10200000000000001,2,1,0,0
4932,-0.10700000000000001,7,1,0,0
4933,-0.10200000000000001,2,1,0,0
4934,-0.101,1,1,0,0
4935,-0.10200000000000001,2,1,0,0
4936,-0.10200000000000001,2,1,0,0
4937,9.984,17,0,1,1
4938,-0.10400000000000001,4,1,0,0
4939,-0.11000000000000001,10,1,0,0
4940,-0.101,1,1,0,0
4941,-0.11400000000000002,14,1,0,0
4942,-0.10200000000000001,2,1,0,0
4943,-0.13800000000000004,38,1,0,0
4944,-0.10500000000000001,5,1,0,0
4945,-0.10400000000000001,4,1,0,0
4946,9.973,28,0,1,1
4947,-0.101,1,1,0,0
4948,-0.10600000000000001,6,1,0,0
4949,-0.11500000000000002,15,1,0,0
4950,-0.10200000000000001,2,1,0,0
4951,-0.10500000000000001,5,1,0,0
4952,-0.10500000000000001,5,1,0,0
4953,-0.10300000000000001,3,1,0,0
4954,-0.10400000000000001,4,1,0,0
4955,-0.14800000000000005,48,1,0,0
4956,-0.10200000000000001,2,1,0,0
4957,-2.106,6,1,0,0
4958,-0.101,1,1,0,0
4959,-0.10500000000000001,5,1,0,0
4960,-0.10800000000000001,8,1,0,0
4961,-0.10500000000000001,5,1,0,0
4962,-0.10300000000000001,3,1,0,0
4963,-0.10300000000000001,3,1,0,0
4964,-0.101,1,1,0,0
4965,-0.10200000000000001,2,1,0,0
4966,-0.10300000000000001,3,1,0,0
4967,-0.11200000000000002,12,1,0,0
4968,-0.10200000000000001,2,1,0,0
4969,-0.10400000000000001,4,1,0,0
4970,-2.1049999999999995,5,1,0,0
4971,-0.11400000000000002,14,1,0,0
4972,-0.10300000000000001,3,1,0,0
4973,-0.10200000000000001,2,1,0,0
4974,-0.10300000000000001,3,1,0,0
4975,-1.1069999999999995,7,1,0,0
4976,8.984,17,0,1,1
4977,-0.10800000000000001,8,1,0,0
4978,-0.15800000000000006,58,1,0,0
4979,-0.10200000000000001,2,1,0,0
4980,-0.10200000000000001,2,1,0,0
4981,-0.10400000000000001,4,1,0,0
4982,-0.101,1,1,0,0
4983,-0.10500000000000001,5,1,0,0
4984,-0.10400000000000001,4,1,0,0
4985,-0.10300000000000001,3,1,0,0
4986,-1.0999999999999972,100,0,0,0
4987,-0.10200000000000001,2,1,0,0
4988,-0.10500000000000001,5,1,0,0
4989,-0.11800000000000002,18,1,0,0
4990,-0.101,1,1,0,0
4991,-0.101,1,1,0,0
4992,-0.10400000000000001,4,1,0,0
4993,-0.11700000000000002,17,1,0,0
4994,-0.10300000000000001,3,1,0,0
4995,-0.101,1,1,0,0
4996,-0.101,1,1,0,0
4997,9.987,14,0,1,1
4998,-0.10300000000000001,3,1,0,0
4999,-0.101,1,1,0,0
5000,-0.10000000000000007,100,0,0,0
5001,-0.19100000000000006,91,1,0,0
5002,-0.101,1,1,0,0
5003,-0.10900000000000001,9,1,0,0
5004,-0.10500000000000001,5,1,0,0
5005,-0.10500000000000001,5,1,0,0
5006,-0.10200000000000001,2,1,0,0
5007,9.971,30,0,1,1
5008,-0.11200000000000002,12,1,0,0
5009,-0.11300000000000002,13,1,0,0
5010,-0.101,1,1,0,0
5011,-10.099999999999996,100,0,0,0
5012,-0.10200000000000001,2,1,0,0
5013,-0.10500000000000001,5,1,0,0
5014,-0.101,1,1,0,0
5015,-0.101,1,1,0,0
5016,-0.15500000000000005,55,1,0,0
5017,-0.101,1,1,0,0
5018,9.981,20,0,1,1
5019,-0.10300000000000001,3,1,0,0
5020,9.988,13,0,1,1
5021,-0.10200000000000001,2,1,0,0
5022,-0.10500000000000001,5,1,0,0
5023,-0.10200000000000001,2,1,0,0
5024,-0.10400000000000001,4,1,0,0
5025,-0.101,1,1,0,0
5026,-0.10800000000000001,8,1,0,0
5027,-0.10200000000000001,2,1,0,0
5028,-0.10700000000000001,7,1,0,0
5029,-6.099999999999998,100,0,0,0
5030,-0.101,1,1,0,0
5031,-0.10200000000000001,2,1,0,0
5032,-0.10200000000000001,2,1,0,0
5033,9.986,15,0,1,1
